date,return,equity,cash,gross_exposure,open_positions,fold_year
2024-05-25 00:00:00+00:00,0.0005380590264965068,1.0259594148459679,1.0202407665769153,0.09725049709724,3,2024
2024-05-26 00:00:00+00:00,-0.0010634491990766382,1.0248683591279648,1.0202215098151697,0.096308236331045,3,2024
2024-05-27 00:00:00+00:00,0.002037192233114604,1.0269562129891452,1.0200944930228892,0.13749112574905945,4,2024
2024-05-28 00:00:00+00:00,-0.0013268811518367674,1.0255935641463683,1.0200567842329182,0.1363819261897207,4,2024
2024-05-29 00:00:00+00:00,-0.0016966243342153575,1.0238535171484229,1.020009904372453,0.13495998823487074,4,2024
2024-05-30 00:00:00+00:00,-0.0001219912619087049,1.0237286159658563,1.019971811731301,0.13489165774357267,4,2024
2024-05-31 00:00:00+00:00,-0.0004968963609887078,1.0232199289419428,1.0199367943046505,0.13449579762603814,4,2024
2024-06-01 00:00:00+00:00,0.0013064653293244355,1.0245567303033793,1.0198757799209937,0.1356846254807522,4,2024
2024-06-02 00:00:00+00:00,-0.0006708802956973958,1.0238693753811947,1.0198107828043095,0.13516786589888236,4,2024
2024-06-03 00:00:00+00:00,0.001993967172251976,1.0259109373043789,1.0242266979384445,0.10490949050458738,3,2024
2024-06-04 00:00:00+00:00,0.005015718718806239,1.0310566179964444,1.0259195603754476,0.09604425993766873,3,2024
2024-06-05 00:00:00+00:00,0.0013466539532700494,1.0324450944671146,1.02586853997005,0.09730935547446873,3,2024
2024-06-06 00:00:00+00:00,-0.0007139985147341932,1.0317079302031205,1.025815884913424,0.0967154119658252,3,2024
2024-06-07 00:00:00+00:00,-0.003847590691025027,1.0277383403750142,1.0257840007440981,0.09325754238598362,3,2024
2024-06-08 00:00:00+00:00,-0.0008750744879060246,1.0268389927731092,1.0257638185301492,0.09248303494474984,3,2024
2024-06-09 00:00:00+00:00,0.0006215907068907178,1.02747726634849,1.025743323679473,0.09306673540053903,3,2024
2024-06-10 00:00:00+00:00,-0.004360403808100877,1.0229970505635668,1.0237481431330084,0.028106243584803837,1,2024
2024-06-11 00:00:00+00:00,-0.0017482087572979754,1.0212086381610816,1.0237400514479367,0.026412118507763392,1,2024
2024-06-12 00:00:00+00:00,0.0010408489679014643,1.0222715621181238,1.023731638361752,0.027432652589281764,1,2024
2024-06-13 00:00:00+00:00,-0.0014157433653247953,1.0208242879364948,1.0237236570634325,0.026061613194919023,1,2024
2024-06-14 00:00:00+00:00,-0.0007277918939188055,1.0200813402946192,1.0200813402946192,0.0,0,2024
2024-06-15 00:00:00+00:00,0.0,1.0200813402946192,1.0200813402946192,0.0,0,2024
2024-06-16 00:00:00+00:00,0.0,1.0200813402946192,1.0200813402946192,0.0,0,2024
2024-06-17 00:00:00+00:00,-0.002131501095625099,1.0179070358001545,1.019888010755364,0.08622344315265616,2,2024
2024-06-18 00:00:00+00:00,-0.003112588181638176,1.0147387103905166,1.0162171001945612,0.0386911324809496,1,2024
2024-06-19 00:00:00+00:00,0.0006850664408690754,1.015433873827256,1.0162171001945612,0.039349242076598435,1,2024
2024-06-20 00:00:00+00:00,-0.000762123836386408,1.014659987467738,1.0162171001945612,0.038616548832556316,1,2024
2024-06-21 00:00:00+00:00,-7.955803324810606e-05,1.0145792631147195,1.0162171001945612,0.03854005697044184,1,2024
2024-06-22 00:00:00+00:00,0.00032023012309290166,1.0149041619570343,1.0162171001945612,0.038847846842758514,1,2024
2024-06-23 00:00:00+00:00,-0.000892676165224926,1.0139981812016676,1.0162171001945612,0.03798908262613264,1,2024
2024-06-24 00:00:00+00:00,-7.532154757905474e-05,1.0139218052894172,1.0139218052894172,0.0,0,2024
2024-06-25 00:00:00+00:00,0.0,1.0139218052894172,1.0139218052894172,0.0,0,2024
2024-06-26 00:00:00+00:00,0.0,1.0139218052894172,1.0139218052894172,0.0,0,2024
2024-06-27 00:00:00+00:00,0.0,1.0139218052894172,1.0139218052894172,0.0,0,2024
2024-06-28 00:00:00+00:00,0.0,1.0139218052894172,1.0139218052894172,0.0,0,2024
2024-06-29 00:00:00+00:00,0.0,1.0139218052894172,1.0139218052894172,0.0,0,2024
2024-06-30 00:00:00+00:00,0.0,1.0139218052894172,1.0139218052894172,0.0,0,2024
2024-07-01 00:00:00+00:00,-0.0005757709196427818,1.0133380185991399,1.0138186329486476,0.05004478402604084,1,2024
2024-07-02 00:00:00+00:00,0.00026961580797602025,1.0136112305477774,1.0138168315674936,0.050302615124347916,1,2024
2024-07-03 00:00:00+00:00,-0.0020342740072401,1.0115492675680273,1.0138100001480699,0.04837348572578995,1,2024
2024-07-04 00:00:00+00:00,-0.0013674885875112341,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-05 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-06 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-07 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-08 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-09 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-10 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-11 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-12 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-13 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-14 00:00:00+00:00,0.0,1.0101659854889227,1.0101659854889227,0.0,0,2024
2024-07-15 00:00:00+00:00,0.004914652299746081,1.015130600072631,1.0100214530089475,0.07148440004363711,2,2024
2024-07-16 00:00:00+00:00,-0.00027300519223116826,1.0148534641480185,1.010009203586827,0.07124291137965907,2,2024
2024-07-17 00:00:00+00:00,-0.0016225878897286883,1.0132067752072427,1.009993671159296,0.06974880214548257,2,2024
2024-07-18 00:00:00+00:00,0.001117434584331889,1.0143389674989387,1.0099779507782194,0.07080263488865746,2,2024
2024-07-19 00:00:00+00:00,0.002639612632000521,1.0170164294506792,1.0116916859645797,0.05498179085723963,2,2024
2024-07-20 00:00:00+00:00,0.0007048491690782033,1.0177332726359163,1.0116832817487291,0.0556556747691051,2,2024
2024-07-21 00:00:00+00:00,0.0015857441283990692,1.019347137197275,1.011670883896034,0.057162954906399714,2,2024
2024-07-22 00:00:00+00:00,-0.0021517804701648435,1.0171537259351355,1.0115614946642508,0.09870143546855652,3,2024
2024-07-23 00:00:00+00:00,-0.0013984314434544176,1.015731306181961,1.0115398478373305,0.09746057772684265,3,2024
2024-07-24 00:00:00+00:00,-0.0011052502819438592,1.0146086688694242,1.011514680174907,0.09648674732368152,3,2024
2024-07-25 00:00:00+00:00,-0.0014823860893961038,1.0131046270925115,1.0114299241421876,0.06461769220692291,2,2024
2024-07-26 00:00:00+00:00,0.0028078101624160468,1.0159492325600525,1.0114155505199047,0.0672508624122206,2,2024
2024-07-27 00:00:00+00:00,0.00024134708357559376,1.0161944289443918,1.013152206783585,0.059344249419612215,2,2024
2024-07-28 00:00:00+00:00,0.0002835108834615685,1.0164825311247105,1.013138553991422,0.059624291384051654,2,2024
2024-07-29 00:00:00+00:00,-0.000642379119419445,1.0158295639714614,1.0130312598933011,0.09920998178047019,3,2024
2024-07-30 00:00:00+00:00,-0.0011738355499606445,1.0146371471165707,1.013008317316786,0.09817397139299852,3,2024
2024-07-31 00:00:00+00:00,-0.002238619147392318,1.01236576097138,1.0129873272312115,0.09617133051028998,3,2024
2024-08-01 00:00:00+00:00,-0.0021165971842751485,1.0102229904522515,1.011049823892446,0.03948853065417633,1,2024
2024-08-02 00:00:00+00:00,-0.002783866008578717,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-03 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-04 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-05 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-06 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-07 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-08 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-09 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-10 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-11 00:00:00+00:00,0.0,1.0074106650080468,1.0074106650080468,0.0,0,2024
2024-08-12 00:00:00+00:00,-0.0014782768235064303,1.0059214331702122,1.0073695929907693,0.023529720101910907,1,2024
2024-08-13 00:00:00+00:00,0.00017352511164880902,1.006095985799213,1.0073689642948498,0.02335151792045447,1,2024
2024-08-14 00:00:00+00:00,0.00035616672659677384,1.0064543237131174,1.0073690242160291,0.022987223467835657,1,2024
2024-08-15 00:00:00+00:00,0.0007902288284897807,1.0072496529342736,1.007372036312706,0.022182458201692262,1,2024
2024-08-16 00:00:00+00:00,-0.00019584555803120463,1.007052387563918,1.0073730024416028,0.022383646672706037,1,2024
2024-08-17 00:00:00+00:00,-0.00018787495514360764,1.006863187641777,1.0073722050764518,0.02257497111833296,1,2024
2024-08-18 00:00:00+00:00,2.0766593914256504e-05,1.006884096760722,1.0073712817661242,0.022552819162511367,1,2024
2024-08-19 00:00:00+00:00,-0.00021246152484166725,1.0066701726301854,1.0073702890573382,0.02276913233032088,1,2024
2024-08-20 00:00:00+00:00,0.0005499331703373578,1.007223773949704,1.0073703382657375,0.022207035656806526,1,2024
2024-08-21 00:00:00+00:00,-0.000497988059070642,1.006722188537465,1.0073721164718277,0.022718102512511048,1,2024
2024-08-22 00:00:00+00:00,6.480783974605053e-05,1.0067874320277286,1.0073731674011224,0.022652870501085654,1,2024
2024-08-23 00:00:00+00:00,-0.001202924466161992,1.005576342793518,1.0073761699907653,0.023887512187257737,1,2024
2024-08-24 00:00:00+00:00,-4.168148306704644e-05,1.0055344288802133,1.0073761813002071,0.02393020236337564,1,2024
2024-08-25 00:00:00+00:00,0.0001902949275767174,1.0057257769815329,1.0073767783362086,0.023735984348311114,1,2024
2024-08-26 00:00:00+00:00,0.0005673468959799255,1.0062963723793104,1.0073800785000577,0.02315877976594149,1,2024
2024-08-27 00:00:00+00:00,0.0019345529746483958,1.0082431060198747,1.0073847697168379,0.021187899541158045,1,2024
2024-08-28 00:00:00+00:00,-0.00061654615381046,1.0076214776107522,1.0073835824152915,0.021816719114717473,1,2024
2024-08-29 00:00:00+00:00,9.101368450004088e-06,1.007630648345078,1.0073837940252546,0.021807629276379612,1,2024
2024-08-30 00:00:00+00:00,1.3316417639019917e-05,1.0076440663756174,1.0073859914048928,0.02179620335057815,1,2024
2024-08-31 00:00:00+00:00,0.00011790145826973131,1.0077628690804599,1.0073910219285058,0.021680738063343516,1,2024
2024-09-01 00:00:00+00:00,0.0007569396759932179,1.0085256847800597,1.0073939647112706,0.02091089021918271,1,2024
2024-09-02 00:00:00+00:00,-0.0023510557507409047,1.0061545846690876,1.0073127599136846,0.06379605429946576,2,2024
2024-09-03 00:00:00+00:00,0.0021598358552905594,1.0083277134170208,1.007322621355977,0.061513161233437565,2,2024
2024-09-04 00:00:00+00:00,-0.0005659169509191209,1.0077570836719165,1.0073260827609758,0.06211766444109414,2,2024
2024-09-05 00:00:00+00:00,0.0019899709220791983,1.009762490964943,1.0073335793480758,0.06001570289844061,2,2024
2024-09-06 00:00:00+00:00,0.0028066787650899983,1.0125965699061186,1.007337429424295,0.05705270836157492,2,2024
2024-09-07 00:00:00+00:00,-0.0005679323699729899,1.0120214835363452,1.0073319438096873,0.057647963501809715,2,2024
2024-09-08 00:00:00+00:00,-0.0007006023026651098,1.0113124589546332,1.0073310659935075,0.05838860560713384,2,2024
2024-09-09 00:00:00+00:00,-0.004810604370525162,1.0064474348196195,1.0093406746998492,0.1391689998934141,4,2024
2024-09-10 00:00:00+00:00,-0.0008057544968764763,1.0056364852731439,1.0093388708989675,0.1400858369378562,4,2024
2024-09-11 00:00:00+00:00,0.0005174402470871087,1.0061568420645635,1.0093300966603467,0.13948749518684508,4,2024
2024-09-12 00:00:00+00:00,-0.0026800465685080654,1.0034602948726075,1.0093291683638093,0.1425486561760475,4,2024
2024-09-13 00:00:00+00:00,-0.0037572350582895098,0.9996900586731106,1.0057107609584133,0.10476067673293132,3,2024
2024-09-14 00:00:00+00:00,0.0010221303141881855,1.0007118721868729,1.0057096198567983,0.10363148008604396,3,2024
2024-09-15 00:00:00+00:00,0.00317817353033778,1.003892308170552,1.0057113456806641,0.10013677909115899,3,2024
2024-09-16 00:00:00+00:00,0.0009067677661136475,1.0048026053562504,1.005716155282391,0.09914490087861226,3,2024
2024-09-17 00:00:00+00:00,-0.0020995823729592633,1.0026929395177409,1.0057318560741049,0.10147316025759252,3,2024
2024-09-18 00:00:00+00:00,-0.0020600322489653378,1.0006273597265245,1.0057380600888441,0.10375311462118096,3,2024
2024-09-19 00:00:00+00:00,-0.003401757731929189,0.9972234678687949,1.002135305540598,0.06298459387879707,2,2024
2024-09-20 00:00:00+00:00,-0.0022839895461668203,0.9949458198929904,0.9949458198929904,0.0,0,2024
2024-09-21 00:00:00+00:00,0.0,0.9949458198929904,0.9949458198929904,0.0,0,2024
2024-09-22 00:00:00+00:00,0.0,0.9949458198929904,0.9949458198929904,0.0,0,2024
2024-09-23 00:00:00+00:00,0.00022663153913438094,0.995171305995508,0.9947798662223596,0.08874903467056562,2,2024
2024-09-24 00:00:00+00:00,3.254879551439771e-06,0.9951745451582421,0.9947816553044309,0.08892978040174902,2,2024
2024-09-25 00:00:00+00:00,-0.00047131297741420664,0.9947055064803167,0.9947860340161966,0.08636374680141914,2,2024
2024-09-26 00:00:00+00:00,-6.300354603139269e-06,0.9946992394829002,0.9947958091550761,0.08787092639019915,2,2024
2024-09-27 00:00:00+00:00,2.6940910236028515e-07,0.9946995074639293,0.9948050281215718,0.08968245270962771,2,2024
2024-09-28 00:00:00+00:00,-0.00022258877647285402,0.9944780985176048,0.994811509755502,0.08890060526984916,2,2024
2024-09-29 00:00:00+00:00,-0.00018086477241263665,0.994298232462647,0.9948188130436608,0.0882149137809202,2,2024
2024-09-30 00:00:00+00:00,-0.003710059967545143,0.9906093263945864,0.9946975881555635,0.14317287633505363,3,2024
2024-10-01 00:00:00+00:00,-0.0011625099027207098,0.9894577332429252,0.987527016808153,0.035871582581622145,1,2024
2024-10-02 00:00:00+00:00,0.0012385716778131606,0.9906832475677131,0.9875362232963094,0.03459946157015635,1,2024
2024-10-03 00:00:00+00:00,0.0002279164027998437,0.9909090405298128,0.9883936332408364,0.025787120798924777,1,2024
2024-10-04 00:00:00+00:00,-0.0007063054381185596,0.9902091560858057,0.9883969879610499,0.0265155398046373,1,2024
2024-10-05 00:00:00+00:00,5.756513291377274e-06,0.990214856237974,0.9884031232859684,0.026515826641515812,1,2024
2024-10-06 00:00:00+00:00,-0.00027380051361780566,0.989943734901744,0.9884077926801373,0.026801681005529106,1,2024
2024-10-07 00:00:00+00:00,0.00019110040815384366,0.9901329135535332,0.9884118053267434,0.026609548910476705,1,2024
2024-10-08 00:00:00+00:00,-0.00019207436997203953,0.9899427343979738,0.9884184330474332,0.02681346722895762,1,2024
2024-10-09 00:00:00+00:00,0.0007780830424690688,0.9907129920526243,0.9884245273528441,0.02602129367928563,1,2024
2024-10-10 00:00:00+00:00,-0.00016476371572926585,0.9905497584988324,0.9884314463443555,0.02619735761958601,1,2024
2024-10-11 00:00:00+00:00,-0.0005777049546787927,0.9899775129954917,0.9884381981850715,0.026797359797773375,1,2024
2024-10-12 00:00:00+00:00,-0.0003966157182989649,0.9895848723530752,0.9884440669885924,0.027210695924801,1,2024
2024-10-13 00:00:00+00:00,8.395792573923089e-05,0.989667955846301,0.9884477314549183,0.027128163408629353,1,2024
2024-10-14 00:00:00+00:00,-0.004284681091399456,0.9854275442691224,0.988302147315512,0.05975404571079927,1,2024
2024-10-15 00:00:00+00:00,-0.0007004604512047541,0.9847372912468341,0.9847372912468341,0.0,0,2024
2024-10-16 00:00:00+00:00,0.0,0.9847372912468341,0.9847372912468341,0.0,0,2024
2024-10-17 00:00:00+00:00,0.0,0.9847372912468341,0.9847372912468341,0.0,0,2024
2024-10-18 00:00:00+00:00,0.0,0.9847372912468341,0.9847372912468341,0.0,0,2024
2024-10-19 00:00:00+00:00,0.0,0.9847372912468341,0.9847372912468341,0.0,0,2024
2024-10-20 00:00:00+00:00,0.0,0.9847372912468341,0.9847372912468341,0.0,0,2024
2024-10-21 00:00:00+00:00,-0.001110868332872994,0.9836433777737889,0.9843975239605083,0.16265473956299706,3,2024
2024-10-22 00:00:00+00:00,0.00033901026758953456,0.9839768429785006,0.9843936014718284,0.1613800660928368,3,2024
2024-10-23 00:00:00+00:00,7.260664823216523e-05,0.9840482862390074,0.985229199140558,0.1471622233619436,3,2024
2024-10-24 00:00:00+00:00,0.002103354532652091,0.9861180886622167,0.985221375207975,0.1492613313744387,3,2024
2024-10-25 00:00:00+00:00,-0.0025780454513555373,0.9835758314092417,0.9816598426089761,0.09021855473199304,2,2024
2024-10-26 00:00:00+00:00,-0.00019362312748105737,0.9833853883806494,0.9816565282390174,0.09114218811884083,2,2024
2024-10-27 00:00:00+00:00,0.00046883710627798614,0.9838464359404937,0.9816488039571342,0.09223392673494347,2,2024
2024-10-28 00:00:00+00:00,0.0020109318887646666,0.9858248841121738,0.9815254486086221,0.15464970084743337,3,2024
2024-10-29 00:00:00+00:00,0.002047658517530193,0.9878435168329193,0.982344350694691,0.14240997968745533,3,2024
2024-10-30 00:00:00+00:00,-0.0016206909965791327,0.9862425277391591,0.9823190474317797,0.1415669288074377,3,2024
2024-10-31 00:00:00+00:00,-0.0014173207407215394,0.9848447057492128,0.9823087892362073,0.1366784546226289,3,2024
2024-11-01 00:00:00+00:00,-0.001236982862574565,0.9836264697259037,0.9822159188204894,0.09023482107194834,2,2024
2024-11-02 00:00:00+00:00,-0.00019142092313817471,0.9834381830390456,0.9822255350469977,0.08958135221044113,2,2024
2024-11-03 00:00:00+00:00,-0.001049487839981933,0.9824060766245722,0.978682259003827,0.03215290905048681,1,2024
2024-11-04 00:00:00+00:00,-0.0019391978866724058,0.9805009968369277,0.9821440214257283,0.08829846116759592,2,2024
2024-11-05 00:00:00+00:00,0.002949709820331492,0.9833931902561424,0.9821231386794855,0.09100104235635673,2,2024
2024-11-06 00:00:00+00:00,0.008216672151263094,0.9914734096962619,0.983769346494967,0.07450414485752171,2,2024
2024-11-07 00:00:00+00:00,0.001566633459056721,0.993026685113657,0.9837467130587494,0.07597458207617941,2,2024
2024-11-08 00:00:00+00:00,0.0008639308113387312,0.9938845914634082,0.9871110289415947,0.05119652709203353,2,2024
2024-11-09 00:00:00+00:00,6.75977025341723e-05,0.9939517757783753,0.9870957391675441,0.05127604250449355,2,2024
2024-11-10 00:00:00+00:00,0.0027502604738898206,0.9966854020602512,0.9921544265223348,0.019983017564091484,1,2024
2024-11-11 00:00:00+00:00,0.01039139189727134,1.0070423506713488,0.997707323732513,0.14156708957840103,3,2024
2024-11-12 00:00:00+00:00,-0.005027743059975998,1.001979200481659,0.9975397664068482,0.13739652653122067,3,2024
2024-11-13 00:00:00+00:00,8.060098678130956e-05,1.0020599609939522,0.9991870424424724,0.12231269915196806,3,2024
2024-11-14 00:00:00+00:00,-0.0025894477403159977,0.9994651790922953,0.9991526822673518,0.12006845193319934,3,2024
